M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
1500.	1499.97	0.652193	1.7	1.5	-2.	-2.	-2.	0.	0.	0.	63.8288	0.27761	0.270552	0.0569363	0.0565831	0.0190973	0.018744	0.0565814	0.054694	63.8344	0.279797	0.000365197	0.268054	0.107733	0.00577878	0.0378373	0.111248	2.21998	1.48709	0.805622
1500.	1499.97	0.652193	1.7	1.5	-1.9	-1.9	-1.9	0.	0.	0.	60.9747	0.290604	0.283217	0.0537119	0.0533607	0.0180218	0.0176706	0.0533592	0.0515978	60.9802	0.292893	0.00038229	0.2806	0.101614	0.00545057	0.0356883	0.10493	2.00028	1.33997	0.725891
1500.	1499.97	0.652193	1.7	1.5	-1.8	-1.8	-1.8	0.	0.	0.	58.2692	0.304097	0.296366	0.0503632	0.0500153	0.0169045	0.0165566	0.0500139	0.0483824	58.2748	0.306491	0.000400038	0.293627	0.095261	0.00510978	0.0334569	0.098369	1.79201	1.20052	0.650314
1500.	1499.97	0.652193	1.7	1.5	-1.7	-1.7	-1.7	0.	0.	0.	55.7125	0.318053	0.309967	0.0468992	0.0465558	0.0157483	0.015405	0.0465544	0.0450561	55.718	0.320555	0.000418395	0.307101	0.0886898	0.0047573	0.031149	0.0915834	1.5952	1.06872	0.578891
1500.	1499.97	0.652193	1.7	1.5	-1.6	-1.6	-1.6	0.	0.	0.	53.3044	0.332421	0.32397	0.043332	0.0429945	0.0145574	0.0142199	0.0429933	0.0416307	53.3099	0.335035	0.000437295	0.320974	0.0819244	0.00439441	0.0287729	0.0845972	1.40983	0.94459	0.511621
1500.	1499.97	0.652193	1.7	1.5	-1.5	-1.5	-1.5	0.	0.	0.	51.045	0.347135	0.33831	0.0396785	0.0393483	0.0133371	0.013007	0.0393472	0.0381222	51.0505	0.349864	0.000456649	0.335179	0.0749963	0.00402278	0.0263397	0.0774431	1.23591	0.828119	0.448505
1500.	1499.97	0.652193	1.7	1.5	-1.4	-1.4	-1.4	0.	0.	0.	48.9343	0.362108	0.352902	0.0359598	0.0356387	0.0120946	0.0117735	0.0356376	0.0345511	48.9398	0.364953	0.000476344	0.349635	0.0679462	0.00364462	0.0238636	0.070163	1.07343	0.719309	0.389542
1500.	1499.97	0.652193	1.7	1.5	-1.3	-1.3	-1.3	0.	0.	0.	46.9723	0.377233	0.367643	0.0322025	0.0318922	0.0108386	0.0105283	0.0318913	0.0309427	46.9777	0.380195	0.000496238	0.364238	0.0608246	0.00326262	0.0213624	0.062809	0.922395	0.61816	0.334733
1500.	1499.97	0.652193	1.7	1.5	-1.2	-1.2	-1.2	0.	0.	0.	45.159	0.39238	0.382406	0.0284386	0.0281412	0.00957973	0.00928227	0.0281404	0.0273279	45.1644	0.39546	0.000516162	0.378862	0.0536925	0.00288005	0.0188575	0.0554442	0.782808	0.524672	0.284077
1500.	1499.97	0.652193	1.7	1.5	-1.1	-1.1	-1.1	0.	0.	0.	43.4943	0.407398	0.397041	0.0247061	0.0244235	0.00833064	0.008048	0.0244227	0.023743	43.4997	0.410593	0.000535915	0.39336	0.0466217	0.00250078	0.0163742	0.0481428	0.654667	0.438846	0.237576
1500.	1499.97	0.652193	1.7	1.5	-1.	-1.	-1.	0.	0.	0.	41.9784	0.42211	0.41138	0.0210482	0.0207825	0.00710573	0.00684003	0.0207819	0.0202296	41.9838	0.425419	0.000555266	0.407564	0.0396946	0.00212921	0.0139413	0.0409897	0.537971	0.36068	0.195227
1500.	1499.97	0.652193	1.7	1.5	-0.9	-0.9	-0.9	0.	0.	0.	40.6111	0.436322	0.42523	0.0175135	0.0172669	0.00592116	0.00567458	0.0172664	0.0168343	40.6165	0.43974	0.000573958	0.421284	0.0330035	0.0017703	0.0115913	0.0340803	0.432722	0.290175	0.157033
1500.	1499.97	0.652193	1.7	1.5	-0.8	-0.8	-0.8	0.	0.	0.	39.3925	0.449819	0.438384	0.0141548	0.0139295	0.00479453	0.00456925	0.0139291	0.0136079	39.3979	0.453342	0.00059171	0.434314	0.0266486	0.00142943	0.00935936	0.0275181	0.338917	0.227332	0.122992
1500.	1499.97	0.652193	1.7	1.5	-0.7	-0.7	-0.7	0.	0.	0.	38.3226	0.462377	0.450623	0.011028	0.0108262	0.00374449	0.00354266	0.0108259	0.0106039	38.328	0.465996	0.000608228	0.446438	0.020736	0.00111228	0.00728277	0.0214126	0.256559	0.172149	0.0931041
1500.	1499.97	0.652193	1.7	1.5	-0.6	-0.6	-0.6	0.	0.	0.	37.4014	0.473766	0.461722	0.00819038	0.00801405	0.00279014	0.00261381	0.00801382	0.00787741	37.4068	0.477472	0.000623206	0.457432	0.0153741	0.000824665	0.0053996	0.0158757	0.185646	0.124628	0.0673703
1500.	1499.97	0.652193	1.7	1.5	-0.5	-0.5	-0.5	0.	0.	0.	36.6288	0.483758	0.47146	0.00569822	0.00554929	0.00195032	0.00180138	0.00554913	0.00548247	36.6343	0.487541	0.000636348	0.467078	0.0106698	0.000572325	0.00374737	0.0110179	0.12618	0.0847676	0.04579
1500.	1499.97	0.652193	1.7	1.5	-0.4	-0.4	-0.4	0.	0.	0.	36.005	0.49214	0.479629	0.00360467	0.0034848	0.0012428	0.00112293	0.0034847	0.00347012	36.0104	0.495987	0.000647372	0.47517	0.00672358	0.000360652	0.00236141	0.00694295	0.0781583	0.0525684	0.0283633
1500.	1499.97	0.652193	1.7	1.5	-0.3	-0.3	-0.3	0.	0.	0.	35.5298	0.498722	0.486043	0.00195699	0.0018676	0.000683432	0.000594041	0.00186755	0.00188576	35.5353	0.502619	0.000656028	0.481523	0.003625	0.000194444	0.00127315	0.00374327	0.0415828	0.0280302	0.0150902
1500.	1499.97	0.652193	1.7	1.5	-0.2	-0.2	-0.2	0.	0.	0.	35.2033	0.503347	0.490551	0.000794126	0.00073628	0.000285308	0.000227462	0.00073626	0.000766803	35.2088	0.507279	0.000662111	0.485988	0.00144759	0.0000776485	0.000508413	0.00149482	0.0164529	0.0111532	0.00597069
1500.	1499.97	0.652193	1.7	1.5	-0.1	-0.1	-0.1	0.	0.	0.	35.0256	0.505902	0.493041	0.000144441	0.000118839	0.0000580044	0.0000324027	0.000118837	0.000140515	35.0311	0.509853	0.000665471	0.488454	0.000244846	0.0000131335	0.0000859931	0.000252834	0.0027688	0.00193722	0.00100479
1500.	1499.97	0.652193	1.7	1.5	0.	0.	0.	0.	0.	0.	34.9965	0.506323	0.493451	0.0000240364	0.0000309783	7.02273*10^-6	0.0000139647	0.0000309771	0.0000223856	35.002	0.510277	0.000666024	0.48886	0.0000469412	2.51792*10^-6	0.0000164864	0.0000484727	0.000530387	0.000382337	0.000192475
1500.	1499.98	0.651145	1.8	1.1	-3.	-3.	-3.	0.	0.	0.	78.8278	0.130398	0.129572	0.0931199	0.0928097	0.0311437	0.0308335	0.092807	0.0894318	78.8296	0.131441	0.000171926	0.128379	0.176464	0.00946547	0.0619763	0.182221	4.49025	3.00691	1.62948
1500.	1499.98	0.651145	1.8	1.1	-2.9	-2.9	-2.9	0.	0.	0.	74.9726	0.137103	0.136235	0.091443	0.0911278	0.0305864	0.0302712	0.0911251	0.0878221	74.9744	0.1382	0.000180766	0.13498	0.173276	0.00929446	0.0608567	0.178929	4.19349	2.80823	1.52179
1500.	1499.98	0.651145	1.8	1.1	-2.8	-2.8	-2.8	0.	0.	0.	71.2492	0.144268	0.143355	0.0896509	0.0893308	0.0299908	0.0296706	0.0893281	0.0861019	71.2509	0.145422	0.000190213	0.142034	0.169869	0.00911174	0.0596603	0.175411	3.90688	2.61634	1.41778
1500.	1499.98	0.651145	1.8	1.1	-2.7	-2.7	-2.7	0.	0.	0.	67.6576	0.151927	0.150965	0.0877352	0.0874101	0.0293538	0.0290288	0.0874076	0.0842629	67.6593	0.153142	0.00020031	0.149574	0.166228	0.00891643	0.0583814	0.171651	3.63042	2.43124	1.31746
1500.	1499.98	0.651145	1.8	1.1	-2.6	-2.6	-2.6	0.	0.	0.	64.1977	0.160114	0.159101	0.0856868	0.085357	0.0286726	0.0283428	0.0853545	0.0822965	64.1994	0.161395	0.000211105	0.157635	0.162335	0.00870761	0.0570142	0.167631	3.3641	2.25293	1.22081
1500.	1499.98	0.651145	1.8	1.1	-2.5	-2.5	-2.5	0.	0.	0.	60.8697	0.168869	0.1678	0.0834965	0.0831621	0.0279441	0.0276097	0.0831596	0.0801938	60.8713	0.170219	0.000222647	0.166254	0.158173	0.00848435	0.0555524	0.163333	3.10792	2.08141	1.12785
1500.	1499.98	0.651145	1.8	1.1	-2.4	-2.4	-2.4	0.	0.	0.	57.6734	0.178228	0.177099	0.0811546	0.0808159	0.0271649	0.0268262	0.0808135	0.0779456	57.675	0.179652	0.000234986	0.175467	0.153723	0.00824568	0.0539896	0.158739	2.86189	1.91668	1.03856
1500.	1499.98	0.651145	1.8	1.1	-2.3	-2.3	-2.3	0.	0.	0.	54.6089	0.188229	0.187037	0.0786515	0.0783089	0.0263319	0.0259892	0.0783066	0.0755427	54.6105	0.189734	0.000248173	0.185314	0.148968	0.00799061	0.0523195	0.153828	2.626	1.75874	0.952959
1500.	1499.98	0.651145	1.8	1.1	-2.2	-2.2	-2.2	0.	0.	0.	51.6761	0.198912	0.197652	0.0759778	0.0756315	0.0254419	0.0250956	0.0756293	0.0729758	51.6777	0.200501	0.000262257	0.195831	0.143889	0.00771819	0.0505358	0.148584	2.40025	1.60759	0.871038
1500.	1499.98	0.651145	1.8	1.1	-2.1	-2.1	-2.1	0.	0.	0.	48.8752	0.210311	0.208979	0.0731243	0.0727749	0.0244918	0.0241424	0.0727728	0.0702363	48.8768	0.211991	0.000277286	0.207053	0.13847	0.00742748	0.0486324	0.142987	2.18465	1.46323	0.792798
1500.	1499.98	0.651145	1.8	1.1	-2.	-2.	-2.	0.	0.	0.	46.2061	0.22246	0.221051	0.0700827	0.0697309	0.0234787	0.023127	0.0697289	0.0673161	46.2076	0.224237	0.000293303	0.219013	0.132694	0.00711766	0.0466037	0.137023	1.9792	1.32566	0.718239
1500.	1499.98	0.651145	1.8	1.1	-1.9	-1.9	-1.9	0.	0.	0.	43.6687	0.235386	0.233895	0.0668461	0.0664926	0.0224005	0.022047	0.0664907	0.0642086	43.6702	0.237266	0.000310345	0.231739	0.126548	0.00678801	0.0444454	0.130677	1.78388	1.19488	0.647361
1500.	1499.98	0.651145	1.8	1.1	-1.8	-1.8	-1.8	0.	0.	0.	41.2631	0.249108	0.247531	0.0634094	0.0630553	0.0212552	0.020901	0.0630534	0.0609091	41.2646	0.251098	0.000328437	0.245248	0.120024	0.00643806	0.042154	0.12394	1.59872	1.07089	0.580164
1500.	1499.98	0.651145	1.8	1.1	-1.7	-1.7	-1.7	0.	0.	0.	38.9893	0.263636	0.261967	0.0597707	0.0594169	0.0200422	0.0196884	0.0594151	0.0574153	38.9908	0.265741	0.000347591	0.25955	0.113117	0.00606757	0.0397282	0.116808	1.42369	0.953696	0.516649
1500.	1499.98	0.651145	1.8	1.1	-1.6	-1.6	-1.6	0.	0.	0.	36.8473	0.278962	0.277195	0.0559314	0.0555792	0.0187619	0.0184098	0.0555776	0.0537289	36.8488	0.281188	0.000367796	0.274638	0.105831	0.00567673	0.0371691	0.109284	1.25881	0.843288	0.456815
1500.	1499.98	0.651145	1.8	1.1	-1.5	-1.5	-1.5	0.	0.	0.	34.837	0.295059	0.293191	0.0518981	0.0515492	0.0174164	0.0170675	0.0515476	0.0498562	34.8385	0.297414	0.000389019	0.290485	0.0981776	0.00526623	0.0344813	0.101381	1.10407	0.739669	0.400662
1500.	1499.98	0.651145	1.8	1.1	-1.4	-1.4	-1.4	0.	0.	0.	32.9586	0.311876	0.309901	0.0476837	0.0473398	0.01601	0.0156661	0.0473384	0.0458094	32.9601	0.314364	0.00041119	0.30704	0.0901825	0.00483737	0.0316733	0.0931249	0.959481	0.642842	0.34819
1500.	1499.98	0.651145	1.8	1.1	-1.3	-1.3	-1.3	0.	0.	0.	31.2119	0.329329	0.327244	0.043309	0.0429721	0.0145495	0.0142126	0.0429708	0.0416085	31.2134	0.331955	0.0004342	0.324222	0.081885	0.00439229	0.0287591	0.0845566	0.825032	0.552804	0.299399
1500.	1499.98	0.651145	1.8	1.1	-1.2	-1.2	-1.2	0.	0.	0.	29.597	0.347298	0.345099	0.0388039	0.0384763	0.0130447	0.0127171	0.0384751	0.0372823	29.5985	0.350067	0.000457889	0.341912	0.0733422	0.00393406	0.0257587	0.0757351	0.700728	0.469557	0.25429
1500.	1499.98	0.651145	1.8	1.1	-1.1	-1.1	-1.1	0.	0.	0.	28.1139	0.365619	0.363304	0.0342093	0.0338936	0.0115093	0.0111936	0.0338926	0.03287	28.1154	0.368533	0.000482043	0.359948	0.064632	0.00346685	0.0226996	0.0667407	0.586567	0.393099	0.212862
1500.	1499.98	0.651145	1.8	1.1	-1.	-1.	-1.	0.	0.	0.	26.7626	0.38408	0.381648	0.0295783	0.0292773	0.0099608	0.00965976	0.0292764	0.0284224	26.7641	0.38714	0.000506382	0.378122	0.0558554	0.00299607	0.0196171	0.0576777	0.482551	0.323432	0.175115
1500.	1499.98	0.651145	1.8	1.1	-0.9	-0.9	-0.9	0.	0.	0.	25.5431	0.402418	0.39987	0.0249767	0.0246934	0.00842108	0.00813776	0.0246927	0.0240029	25.5445	0.405623	0.000530557	0.396174	0.0471375	0.00252844	0.0165553	0.0486754	0.388678	0.260555	0.141049
1500.	1499.98	0.651145	1.8	1.1	-0.8	-0.8	-0.8	0.	0.	0.	24.4553	0.420317	0.417656	0.0204834	0.020221	0.00691637	0.00665397	0.0202204	0.0196871	24.4568	0.423663	0.000554154	0.413794	0.0386281	0.002072	0.0135667	0.0398884	0.30495	0.204469	0.110664
1500.	1499.98	0.651145	1.8	1.1	-0.7	-0.7	-0.7	0.	0.	0.	23.4993	0.437416	0.434646	0.0161889	0.0159507	0.00547685	0.00523866	0.0159503	0.0155619	23.5008	0.440897	0.000576696	0.430626	0.0304993	0.00163597	0.0107117	0.0314943	0.231365	0.155172	0.0839611
1500.	1499.98	0.651145	1.8	1.1	-0.6	-0.6	-0.6	0.	0.	0.	22.6752	0.453315	0.450445	0.0121933	0.0119826	0.00413586	0.00392516	0.0119823	0.0117234	22.6767	0.456921	0.000597656	0.446277	0.0229409	0.00123055	0.00805715	0.0236894	0.167925	0.112666	0.060939
1500.	1499.98	0.651145	1.8	1.1	-0.5	-0.5	-0.5	0.	0.	0.	21.9827	0.467593	0.464632	0.00860205	0.00842201	0.00292859	0.00274855	0.00842176	0.00827296	21.9843	0.471312	0.000616479	0.460333	0.0161531	0.000866448	0.00567318	0.0166801	0.114629	0.0769495	0.041598
1500.	1499.98	0.651145	1.8	1.1	-0.4	-0.4	-0.4	0.	0.	0.	21.4221	0.47983	0.476792	0.00552064	0.00537415	0.00189031	0.00174382	0.005374	0.00531178	21.4236	0.483645	0.000632611	0.472379	0.0103358	0.000554408	0.00363006	0.010673	0.0714762	0.0480235	0.0259383
1500.	1499.98	0.651145	1.8	1.1	-0.3	-0.3	-0.3	0.	0.	0.	20.9933	0.489632	0.486532	0.00304795	0.00293752	0.00105408	0.000943652	0.00293744	0.00293486	20.9948	0.493524	0.000645532	0.482027	0.00567623	0.000304472	0.00199357	0.00586143	0.0384679	0.0258877	0.0139598
1500.	1499.98	0.651145	1.8	1.1	-0.2	-0.2	-0.2	0.	0.	0.	20.6962	0.49666	0.493515	0.00126905	0.00119665	0.000448461	0.000376054	0.00119661	0.00122393	20.6978	0.500607	0.000654797	0.488945	0.00233547	0.000125274	0.000820248	0.00241167	0.0156036	0.0105421	0.00566244
1500.	1499.98	0.651145	1.8	1.1	-0.1	-0.1	-0.1	0.	0.	0.	20.531	0.500658	0.497488	0.000248317	0.000215256	0.000095111	0.0000620495	0.000215251	0.00024083	20.5325	0.504636	0.000660067	0.49288	0.000435029	0.0000233349	0.000152788	0.000449223	0.00288328	0.00198673	0.00104632
1500.	1499.98	0.651145	1.8	1.1	0.	0.	0.	0.	0.	0.	20.4975	0.501476	0.4983	0.0000237713	0.0000306489	6.95142*10^-6	0.000013829	0.0000306476	0.0000221365	20.4991	0.50546	0.000661144	0.493685	0.0000463983	2.48879*10^-6	0.0000162957	0.0000479121	0.000307016	0.000221504	0.000111414
1500.	1499.98	0.651358	1.8	1.18	-3.	-3.	-3.	0.	0.	0.	82.0718	0.145375	0.143828	0.0894528	0.0891319	0.0299249	0.0296041	0.0891293	0.0859116	82.0743	0.146535	0.000191586	0.142503	0.169491	0.00909148	0.0595276	0.175021	4.4904	3.00707	1.62954
1500.	1499.98	0.651358	1.8	1.18	-2.9	-2.9	-2.9	0.	0.	0.	78.2141	0.152545	0.150922	0.087663	0.0873376	0.0293299	0.0290045	0.0873351	0.0841936	78.2166	0.153762	0.000201035	0.149532	0.16609	0.00890902	0.0583329	0.171509	4.19345	2.80826	1.52178
1500.	1499.98	0.651358	1.8	1.18	-2.8	-2.8	-2.8	0.	0.	0.	74.4884	0.160175	0.15847	0.0857583	0.0854285	0.0286965	0.0283667	0.085426	0.0823652	74.4908	0.161453	0.00021109	0.157011	0.16247	0.00871485	0.0570616	0.167771	3.90666	2.61625	1.41771
1500.	1499.98	0.651358	1.8	1.18	-2.7	-2.7	-2.7	0.	0.	0.	70.8946	0.168295	0.166504	0.0837312	0.0833971	0.0280222	0.0276881	0.0833947	0.0804192	70.897	0.169637	0.000221791	0.16497	0.158618	0.00850823	0.0557087	0.163793	3.63003	2.43103	1.31732
1500.	1499.98	0.651358	1.8	1.18	-2.6	-2.6	-2.6	0.	0.	0.	67.4327	0.176935	0.175052	0.0815739	0.0812358	0.0273045	0.0269664	0.0812334	0.0783482	67.4351	0.178346	0.000233177	0.173439	0.154519	0.00828836	0.0542691	0.15956	3.36355	2.25262	1.22061
1500.	1499.98	0.651358	1.8	1.18	-2.5	-2.5	-2.5	0.	0.	0.	64.1028	0.186126	0.184145	0.0792788	0.0789369	0.0265407	0.0261988	0.0789346	0.0761449	64.1052	0.18761	0.000245289	0.182448	0.150159	0.00805447	0.0527377	0.155058	3.10723	2.081	1.1276
1500.	1499.98	0.651358	1.8	1.18	-2.4	-2.4	-2.4	0.	0.	0.	60.9049	0.195899	0.193814	0.0768381	0.0764927	0.0257283	0.025383	0.0764905	0.0738017	60.9072	0.197461	0.000258168	0.192028	0.145522	0.00780578	0.0511093	0.15027	2.86107	1.91618	1.03827
1500.	1499.98	0.651358	1.8	1.18	-2.3	-2.3	-2.3	0.	0.	0.	57.8389	0.206283	0.204088	0.0742443	0.0738959	0.0248648	0.0245164	0.0738938	0.0713116	57.8412	0.207927	0.000271853	0.202206	0.140596	0.00754152	0.0493791	0.145183	2.62506	1.75817	0.95262
1500.	1499.98	0.651358	1.8	1.18	-2.2	-2.2	-2.2	0.	0.	0.	54.9049	0.217306	0.214994	0.0714906	0.0711397	0.0239477	0.0235968	0.0711376	0.0686679	54.9072	0.219038	0.00028638	0.213012	0.135366	0.00726101	0.0475423	0.139783	2.39921	1.60695	0.870661
1500.	1499.98	0.651358	1.8	1.18	-2.1	-2.1	-2.1	0.	0.	0.	52.1028	0.228993	0.226556	0.0685709	0.068218	0.0229752	0.0226223	0.068216	0.0658646	52.1051	0.230818	0.00030178	0.224467	0.129822	0.00696361	0.0455951	0.134057	2.18352	1.46253	0.792388
1500.	1499.98	0.651358	1.8	1.18	-2.	-2.	-2.	0.	0.	0.	49.4327	0.241362	0.238793	0.0654802	0.0651262	0.0219454	0.0215913	0.0651243	0.0628973	49.4349	0.243285	0.00031808	0.236591	0.123954	0.00664886	0.0435342	0.127998	1.97799	1.3249	0.717802
1500.	1499.98	0.651358	1.8	1.18	-1.9	-1.9	-1.9	0.	0.	0.	46.8946	0.254426	0.251718	0.0622155	0.0618611	0.0208573	0.0205029	0.0618593	0.0597627	46.8968	0.256452	0.000335296	0.249396	0.117756	0.00631643	0.0413576	0.121598	1.78261	1.19408	0.646901
1500.	1499.98	0.651358	1.8	1.18	-1.8	-1.8	-1.8	0.	0.	0.	44.4883	0.268187	0.265333	0.058776	0.0584224	0.0197106	0.0193569	0.0584207	0.0564603	44.4905	0.270322	0.00035343	0.262884	0.111228	0.00596625	0.0390648	0.114857	1.5974	1.07006	0.579686
1500.	1499.98	0.651358	1.8	1.18	-1.7	-1.7	-1.7	0.	0.	0.	42.2141	0.282635	0.279627	0.0551642	0.0548124	0.0185061	0.0181543	0.0548108	0.0529923	42.2163	0.284885	0.00037247	0.277046	0.104374	0.00559859	0.0366575	0.107779	1.42233	0.952832	0.516157
1500.	1499.98	0.651358	1.8	1.18	-1.6	-1.6	-1.6	0.	0.	0.	40.0718	0.297745	0.294576	0.0513863	0.0510378	0.0172457	0.0168972	0.0510363	0.0493648	40.074	0.300114	0.000392382	0.291857	0.0972056	0.00521409	0.0341399	0.100377	1.25743	0.842407	0.456314
1500.	1499.98	0.651358	1.8	1.18	-1.5	-1.5	-1.5	0.	0.	0.	38.0614	0.313472	0.310136	0.0474537	0.0471099	0.0159333	0.0155895	0.0471085	0.0455885	38.0636	0.315965	0.000413106	0.307272	0.0897451	0.00481391	0.0315197	0.0926731	1.10268	0.73878	0.400158
1500.	1499.98	0.651358	1.8	1.18	-1.4	-1.4	-1.4	0.	0.	0.	36.1831	0.329745	0.326236	0.0433834	0.0430462	0.0145744	0.0142372	0.0430449	0.04168	36.1852	0.332367	0.00043455	0.323222	0.0820251	0.00439981	0.0288083	0.0847013	0.958094	0.641952	0.347687
1500.	1499.98	0.651358	1.8	1.18	-1.3	-1.3	-1.3	0.	0.	0.	34.4366	0.346468	0.342781	0.0391998	0.0388712	0.0131771	0.0128484	0.03887	0.0376626	34.4388	0.349222	0.000456587	0.339613	0.074092	0.00397428	0.0260221	0.0765093	0.823662	0.551923	0.298902
1500.	1499.98	0.651358	1.8	1.18	-1.2	-1.2	-1.2	0.	0.	0.	32.8221	0.363511	0.359642	0.0349353	0.0346174	0.011752	0.0114341	0.0346164	0.0335672	32.8243	0.366399	0.000479044	0.356318	0.0660073	0.00354062	0.0231826	0.0681609	0.699387	0.468694	0.253804
1500.	1499.98	0.651358	1.8	1.18	-1.1	-1.1	-1.1	0.	0.	0.	31.3396	0.380707	0.376655	0.0306313	0.0303265	0.010313	0.0100082	0.0303256	0.0294337	31.3418	0.38373	0.000501704	0.373172	0.0578499	0.00310305	0.0203176	0.0597373	0.585269	0.392263	0.212391
1500.	1499.98	0.651358	1.8	1.18	-1.	-1.	-1.	0.	0.	0.	29.989	0.397852	0.393618	0.0263386	0.0260495	0.00887693	0.00858788	0.0260488	0.0253109	29.9912	0.40101	0.000524297	0.389977	0.0497165	0.00266678	0.0174611	0.0513385	0.481309	0.322631	0.174664
1500.	1499.98	0.651358	1.8	1.18	-0.9	-0.9	-0.9	0.	0.	0.	28.7704	0.414704	0.41029	0.022118	0.0218474	0.00746394	0.00719334	0.0218467	0.0212571	28.7726	0.417995	0.000546503	0.406494	0.0417224	0.00223798	0.0146535	0.0430837	0.387506	0.259798	0.140624
1500.	1499.98	0.651358	1.8	1.18	-0.8	-0.8	-0.8	0.	0.	0.	27.6837	0.430982	0.426395	0.0180392	0.0177899	0.00609731	0.005848	0.0177894	0.0173393	27.6859	0.434401	0.000567953	0.422449	0.0340005	0.00182378	0.0119414	0.0351098	0.30386	0.203764	0.110269
1500.	1499.98	0.651358	1.8	1.18	-0.7	-0.7	-0.7	0.	0.	0.	26.729	0.446376	0.441625	0.0141801	0.0139549	0.00480293	0.00457776	0.0139545	0.0136322	26.7312	0.449915	0.000588238	0.437536	0.0266981	0.00143208	0.00937673	0.0275692	0.230372	0.15453	0.0836006
1500.	1499.98	0.651358	1.8	1.18	-0.6	-0.6	-0.6	0.	0.	0.	25.9063	0.460553	0.455651	0.0106239	0.0104256	0.00360858	0.00341034	0.0104253	0.0102156	25.9084	0.464203	0.000606918	0.451431	0.0199733	0.00107137	0.0070149	0.020625	0.167041	0.112094	0.0606181
1500.	1499.98	0.651358	1.8	1.18	-0.5	-0.5	-0.5	0.	0.	0.	25.2154	0.47317	0.468134	0.00745598	0.00728733	0.00254278	0.00237414	0.00728713	0.00717169	25.2176	0.476919	0.000623543	0.463797	0.0139882	0.000750324	0.00491284	0.0144446	0.113867	0.0764568	0.0413215
1500.	1499.98	0.651358	1.8	1.18	-0.4	-0.4	-0.4	0.	0.	0.	24.6566	0.483894	0.478744	0.00475994	0.0046233	0.00163347	0.00149682	0.00462317	0.00458064	24.6588	0.487728	0.000637675	0.474308	0.00890098	0.000477447	0.00312614	0.00919139	0.07085	0.0476189	0.0257111
1500.	1499.98	0.651358	1.8	1.18	-0.3	-0.3	-0.3	0.	0.	0.	24.2297	0.49242	0.487179	0.00261246	0.00250986	0.000906313	0.000803714	0.00250978	0.00251612	24.2319	0.49632	0.000648908	0.482664	0.0048569	0.000260523	0.00170581	0.00501537	0.0379907	0.02558	0.0137866
1500.	1499.98	0.651358	1.8	1.18	-0.2	-0.2	-0.2	0.	0.	0.	23.9348	0.498488	0.493183	0.00107839	0.00101143	0.000383095	0.000316131	0.0010114	0.00104044	23.937	0.502435	0.000656904	0.488611	0.00197866	0.000106135	0.000694931	0.00204321	0.0152887	0.0103401	0.00554818
1500.	1499.98	0.651358	1.8	1.18	-0.1	-0.1	-0.1	0.	0.	0.	23.7718	0.501906	0.496564	0.000206123	0.000175853	0.0000801174	0.0000498474	0.000175849	0.000200101	23.774	0.505879	0.000661407	0.49196	0.000357557	0.0000191793	0.000125579	0.000369223	0.00274396	0.00189913	0.000995767
1500.	1499.98	0.651358	1.8	1.18	0.	0.	0.	0.	0.	0.	23.7407	0.502562	0.497213	0.00002383	0.0000307221	6.96733*10^-6	0.0000138594	0.0000307208	0.0000221917	23.743	0.50654	0.000662271	0.492603	0.000046518	2.49522*10^-6	0.0000163377	0.0000480357	0.000356522	0.000257177	0.00012938
1500.	1499.98	0.651572	1.8	1.26	-3.	-3.	-3.	0.	0.	0.	85.5907	0.160438	0.157983	0.0857866	0.0854567	0.0287059	0.028376	0.0854542	0.0823923	85.5941	0.161714	0.000211341	0.156528	0.162523	0.00871768	0.0570801	0.167825	4.49048	3.00719	1.62957
1500.	1499.98	0.651572	1.8	1.26	-2.9	-2.9	-2.9	0.	0.	0.	81.7305	0.168015	0.165445	0.0838992	0.0835653	0.0280782	0.0277443	0.0835629	0.0805805	81.7339	0.169352	0.000221322	0.163921	0.158936	0.0085253	0.0558204	0.164122	4.19334	2.80824	1.52174
1500.	1499.98	0.651572	1.8	1.26	-2.8	-2.8	-2.8	0.	0.	0.	78.0025	0.176045	0.173352	0.0818989	0.0815612	0.0274127	0.027075	0.0815588	0.0786603	78.0058	0.177446	0.0002319	0.171755	0.155135	0.00832143	0.0544856	0.160197	3.90637	2.61611	1.4176
1500.	1499.98	0.651572	1.8	1.26	-2.7	-2.7	-2.7	0.	0.	0.	74.4066	0.184553	0.18173	0.0797794	0.0794381	0.0267074	0.0263661	0.0794358	0.0766255	74.4099	0.186021	0.000243107	0.180056	0.151108	0.00810543	0.0530713	0.156039	3.62957	2.43078	1.31715
1500.	1499.98	0.651572	1.8	1.26	-2.6	-2.6	-2.6	0.	0.	0.	70.9428	0.193564	0.190603	0.0775343	0.0771897	0.0259602	0.0256156	0.0771875	0.0744702	70.9461	0.195103	0.000254976	0.188847	0.146844	0.00787666	0.0515734	0.151635	3.36293	2.25226	1.22039
